Waktu,MQ-3,MQ-3 (PPM),MQ-135,MQ-135 (PPM),MQ-136,MQ-136 (PPM),TGS 822,TGS 822 (PPM),TGS 2600,TGS 2600 (PPM),TGS 2602,TGS 2602 (PPM),TGS 2610,TGS 2610 (PPM),TGS 2620,TGS 2620 (PPM),Output1,Output2
2025-03-07 17:18:15,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1741935483870964,1.484914315202131,1.7129032258064516,2.1192090395480228,1.4161290322580644,2.1024829738887343,2.3548387096774195,1.4494660612398005,0,0
2025-03-07 17:18:17,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1870967741935483,1.4744078594313057,1.7193548387096773,2.11125703564728,1.4258064516129032,2.083950570620038,2.3483870967741938,1.4538469170085446,0,0
2025-03-07 17:18:19,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7225806451612902,2.107303370786517,1.429032258064516,2.077837211830882,2.3838709677419354,1.4300601831480924,0,0
2025-03-07 17:18:21,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.7225806451612902,2.107303370786517,1.429032258064516,2.077837211830882,2.4096774193548387,1.4132224734473136,0,0
2025-03-07 17:18:23,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.7096774193548387,2.1232075471698115,1.4225806451612903,2.0900958239748335,2.425806451612903,1.4028898478938914,0,0
2025-03-07 17:18:25,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.7096774193548387,2.1232075471698115,1.4193548387096775,2.0962732111859532,2.432258064516129,1.3987970786525488,0,0
2025-03-07 17:18:27,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.170967741935484,1.4875624011496351,1.7064516129032257,2.1272211720226846,1.4225806451612903,2.0900958239748335,2.4483870967741934,1.3886642132293994,0,0
2025-03-07 17:18:29,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1774193548387095,1.4822748587738115,1.7064516129032257,2.1272211720226846,1.429032258064516,2.077837211830882,2.4419354838709677,1.392700493975021,0,0
2025-03-07 17:18:31,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.180645161290322,1.4796439910209307,1.7161290322580645,2.1152255639097746,1.432258064516129,2.071755510633349,2.3741935483870966,1.436473442962968,0,0
2025-03-07 17:18:33,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7161290322580645,2.1152255639097746,1.429032258064516,2.077837211830882,2.3645161290322583,1.44294183482317,0,0
2025-03-07 17:18:35,1.2741935483870968,1.6671619834797298,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.170967741935484,1.4875624011496351,1.7064516129032257,2.1272211720226846,1.4193548387096775,2.0962732111859532,2.367741935483871,1.440779535297638,0,0
2025-03-07 17:18:37,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.7096774193548387,2.1232075471698115,1.4225806451612903,2.0900958239748335,2.412903225806452,1.411144344081442,0,0
2025-03-07 17:18:39,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.1774193548387095,1.4822748587738115,1.7096774193548387,2.1232075471698115,1.4225806451612903,2.0900958239748335,2.4387096774193546,1.3947270440067594,0,0
2025-03-07 17:18:41,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.180645161290322,1.4796439910209307,1.7096774193548387,2.1232075471698115,1.4258064516129032,2.083950570620038,2.4387096774193546,1.3947270440067594,0,0
2025-03-07 17:18:43,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1838709677419352,1.4770216713530913,1.7096774193548387,2.1232075471698115,1.429032258064516,2.077837211830882,2.3741935483870966,1.436473442962968,0,0
2025-03-07 17:18:45,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.180645161290322,1.4796439910209307,1.7032258064516128,2.13125,1.4258064516129032,2.083950570620038,2.3161290322580648,1.4761357840985434,0,0
2025-03-07 17:18:47,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1741935483870964,1.484914315202131,1.696774193548387,2.1393536121673007,1.4193548387096775,2.0962732111859532,2.2580645161290325,1.5179426131336309,0,0
2025-03-07 17:18:49,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.696774193548387,2.1393536121673007,1.4193548387096775,2.0962732111859532,2.2483870967741932,1.5251309736164973,0,0
2025-03-07 17:18:51,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.180645161290322,1.4796439910209307,1.696774193548387,2.1393536121673007,1.4258064516129032,2.083950570620038,2.2483870967741932,1.5251309736164973,0,0
2025-03-07 17:18:53,1.2741935483870968,1.6671619834797298,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1838709677419352,1.4770216713530913,1.7,2.135294117647059,1.4258064516129032,2.083950570620038,2.270967741935484,1.5084581716187002,0,0
2025-03-07 17:18:55,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7032258064516128,2.13125,1.432258064516129,2.071755510633349,2.2064516129032254,1.557046150646817,0,0
2025-03-07 17:18:57,1.2741935483870968,1.6671619834797298,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.180645161290322,1.4796439910209307,1.7,2.135294117647059,1.4193548387096775,2.0962732111859532,2.0903225806451613,1.6524589917640866,0,0
2025-03-07 17:18:59,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1677419354838707,1.490219157715382,1.6903225806451612,2.147519083969466,1.4161290322580644,2.1024829738887343,2.064516129032258,1.6751944507811465,0,0
2025-03-07 17:19:01,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.6935483870967742,2.1434285714285717,1.4161290322580644,2.1024829738887343,2.061290322580645,1.6780784226364387,0,0
2025-03-07 17:19:03,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.696774193548387,2.1393536121673007,1.429032258064516,2.077837211830882,2.1225806451612903,1.624855385184552,0,0
2025-03-07 17:19:05,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1838709677419352,1.4770216713530913,1.696774193548387,2.1393536121673007,1.4258064516129032,2.083950570620038,2.170967741935484,1.5850633578505071,0,0
2025-03-07 17:19:07,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1741935483870964,1.484914315202131,1.6870967741935483,2.151625239005736,1.4161290322580644,2.1024829738887343,2.203225806451613,1.5595540219426676,0,0
2025-03-07 17:19:09,1.2741935483870968,1.6671619834797298,1.5225806451612902,2.6008474576271183,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.170967741935484,1.4875624011496351,1.6806451612903226,2.1598848368522074,1.4161290322580644,2.1024829738887343,2.225806451612903,1.5421591581183607,0,0
2025-03-07 17:19:11,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.1741935483870964,1.484914315202131,1.6838709677419355,2.155747126436782,1.4193548387096775,2.0962732111859532,2.3645161290322583,1.44294183482317,0,0
2025-03-07 17:19:13,1.2806451612903225,1.6545796621930506,1.5354838709677419,2.578991596638655,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.6870967741935483,2.151625239005736,1.4225806451612903,2.0900958239748335,2.4064516129032256,1.4153064531670507,0,0
2025-03-07 17:19:15,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.180645161290322,1.4796439910209307,1.6870967741935483,2.151625239005736,1.4225806451612903,2.0900958239748335,2.3225806451612905,1.471625996171929,0,0
2025-03-07 17:19:17,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1741935483870964,1.484914315202131,1.6806451612903226,2.1598848368522074,1.4193548387096775,2.0962732111859532,2.3483870967741938,1.4538469170085446,0,0


